['beep', 0.0, 754.7290032778983, 0.0, 0.0, 0.0, 0.0, -3176.4064045436867, 0.0]
['beep', 0.0, 755.1089829336385, 0.0, 0.0, 0.0, 0.0, -3176.965198155069, 0.0]
['beep', 0.0, 753.9913957108731, 0.0, 0.0, 0.0, 0.0, -3176.4064045436867, 0.0]
['beep', 0.0, 755.1313346780938, 0.0, 0.0, 0.0, 0.0, -3177.948674911103, 0.0]
['beep', 0.0, 755.9583492229401, 0.0, 0.0, 0.0, 0.0, -3177.4122330441755, 0.0]
['beep', 0.0, 756.0701079452167, 0.0, 0.0, 0.0, 0.0, -3178.2168958445664, 0.0]
['beep', 0.0, 755.5560178227446, 0.0, 0.0, 0.0, 0.0, -3178.1274888667454, 0.0]
['beep', 0.0, 754.4384305999793, 0.0, 0.0, 0.0, 0.0, -3176.0487766324018, 0.0]
['beep', 0.0, 754.3937271110686, 0.0, 0.0, 0.0, 0.0, -3175.5793899988403, 0.0]
['beep', 0.0, 753.9466922219625, 0.0, 0.0, 0.0, 0.0, -3176.4511080325974, 0.0]
['beep', 0.0, 755.4442591004681, 0.0, 0.0, 0.0, 0.0, -3177.211067344078, 0.0]
['beep', 0.0, 756.2936253897698, 0.0, 0.0, 0.0, 0.0, -3177.255770832988, 0.0]
['beep', 0.0, 755.2430934003703, 0.0, 0.0, 0.0, 0.0, -3177.1440121107116, 0.0]
['beep', 0.0, 755.4442591004681, 0.0, 0.0, 0.0, 0.0, -3174.752375453994, 0.0]
['beep', 0.0, 754.997224211362, 0.0, 0.0, 0.0, 0.0, -3176.875791177248, 0.0]
['beep', 0.0, 756.3383288786804, 0.0, 0.0, 0.0, 0.0, -3177.903971422192, 0.0]
['beep', 0.0, 757.0088812123396, 0.0, 0.0, 0.0, 0.0, -3177.568695255363, 0.0]
['beep', 0.0, 755.7795352672977, 0.0, 0.0, 0.0, 0.0, -3176.0487766324018, 0.0]
['beep', 0.0, 754.5054858333452, 0.0, 0.0, 0.0, 0.0, -3177.0322533884355, 0.0]
['beep', 0.0, 756.4053841120464, 0.0, 0.0, 0.0, 0.0, -3177.4345847886307, 0.0]
['beep', 0.0, 757.1206399346162, 0.0, 0.0, 0.0, 0.0, -3178.7756894559493, 0.0]
